Image Name,Caption
hazelnut_train_good_189.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_190.png,.
hazelnut_train_good_191.png,The man is holding a large stick.
hazelnut_train_good_192.png,The man is wearing a blue shirt and is holding a large stick.
hazelnut_train_good_193.png,Photographer in a blue shirt and a blue hat is taking a picture of a large rock.
hazelnut_train_good_194.png,Photographer in a blue shirt is taking a picture of a large bird.
hazelnut_train_good_195.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_196.png,The man is wearing a blue shirt and blue jeans and is holding a large stick.
hazelnut_train_good_197.png,", with a blue hat, a blue shirt, and a white hat, holding a large stick."
hazelnut_train_good_198.png,The man is holding a large bird.
hazelnut_train_good_199.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_200.png,The man is holding a large stick.
hazelnut_train_good_201.png,The man in the blue shirt is holding a stick.
hazelnut_train_good_202.png,The man is holding a large stick in his hand.
hazelnut_train_good_203.png,.
hazelnut_train_good_204.png,The man in the blue shirt is holding a large rock.
hazelnut_train_good_205.png,The man in the blue shirt is holding a large bird.
hazelnut_train_good_206.png,Man in a blue shirt and hat is holding a large piece of metal.
hazelnut_train_good_207.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_208.png,.
hazelnut_train_good_209.png,The man is holding a large stick.
hazelnut_train_good_210.png,The man is holding a large stick.
hazelnut_train_good_211.png,The man in the blue shirt is holding a large piece of paper.
hazelnut_train_good_212.png,The man is holding a large bird.
hazelnut_train_good_213.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_214.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_215.png,The man is sitting on a horse in a field.
hazelnut_train_good_216.png,The man is sitting on a bench with a hammer and a stick.
hazelnut_train_good_217.png,Commuters are looking at a large piece of equipment.
hazelnut_train_good_218.png,Commuters are riding on a boat.
hazelnut_train_good_219.png,.
hazelnut_train_good_220.png,The man in the blue shirt is holding a large piece of paper.
hazelnut_train_good_221.png,One man is holding a large piece of metal.
hazelnut_train_good_222.png,The man is wearing a blue hat and a white shirt.
hazelnut_train_good_223.png,Commuters are riding bikes in a field.
hazelnut_train_good_224.png,The man in the blue shirt is holding a stick.
hazelnut_train_good_225.png,.
hazelnut_train_good_226.png,Warmly dressed man in a blue shirt and hat is holding a large piece of paper.
hazelnut_train_good_227.png,The man is holding a large stick.
hazelnut_train_good_228.png,Commuters are working on a project.
hazelnut_train_good_229.png,Commuters are looking at a large piece of equipment.
hazelnut_train_good_230.png,The man is holding a large blue balloon.
hazelnut_train_good_231.png,Photographer in a blue shirt is taking a picture of a large tree.
hazelnut_train_good_232.png,.
hazelnut_train_good_233.png,Commuters are riding bikes in a field.
hazelnut_train_good_234.png,Commuters are walking on a path.
hazelnut_train_good_235.png,Commuters are walking on a path.
hazelnut_train_good_236.png,", with a hat, a blue shirt, and a blue hat, holding a large stick."
hazelnut_train_good_237.png,The man is wearing a blue shirt and is holding a large stick.
hazelnut_train_good_238.png,The man is wearing a blue shirt and blue jeans and is holding a large stick.
hazelnut_train_good_239.png,Photographer in a blue shirt and a hat is taking a picture of a large bird.
hazelnut_train_good_240.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_241.png,Commuters are riding horses in a park.
hazelnut_train_good_242.png,The man in the blue shirt is holding a stick.
hazelnut_train_good_243.png,One man is holding a large piece of paper.
hazelnut_train_good_244.png,Commuters are looking at a map.
hazelnut_train_good_245.png,The man is holding a camera and is looking at the camera.
hazelnut_train_good_246.png,Commuters are working on a project.
hazelnut_train_good_247.png,.
hazelnut_train_good_248.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_249.png,The man is holding a large stick in his hand.
hazelnut_train_good_250.png,.
hazelnut_train_good_251.png,Commuters are looking at a large bird.
hazelnut_train_good_252.png,One man is holding a large piece of paper.
hazelnut_train_good_253.png,Commuters are riding bikes in the street.
hazelnut_train_good_254.png,Commuters are riding on a horse.
hazelnut_train_good_255.png,Commuters are looking at a dog.
hazelnut_train_good_256.png,Commuters are walking on a path.
hazelnut_train_good_257.png,The man is holding a large stick.
hazelnut_train_good_258.png,Commuters are looking at a large piece of equipment.
hazelnut_train_good_259.png,The man in the blue shirt is holding a large bird.
hazelnut_train_good_260.png,.
hazelnut_train_good_261.png,Man in a blue shirt and blue jeans is holding a large piece of paper.
hazelnut_train_good_262.png,Commuters are looking at a large piece of equipment.
hazelnut_train_good_263.png,Commuters are riding bikes in a park.
hazelnut_train_good_264.png,The man is holding a large piece of equipment.
hazelnut_train_good_265.png,.
hazelnut_train_good_266.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_267.png,The man in the blue shirt is holding a large piece of paper.
hazelnut_train_good_268.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_269.png,The man is wearing a hat and a blue shirt and is walking on a dirt path.
hazelnut_train_good_270.png,Commuters are riding on a road.
hazelnut_train_good_271.png,The man in the blue shirt is sitting on a chair with a large bag.
hazelnut_train_good_272.png,The man is wearing a blue shirt and is holding a large stick.
hazelnut_train_good_273.png,.
hazelnut_train_good_274.png,Commuters are walking on a path.
hazelnut_train_good_275.png,.
hazelnut_train_good_276.png,Warmly dressed man in a blue shirt and blue jeans is looking at a camera.
hazelnut_train_good_277.png,The man is holding a large stick.
hazelnut_train_good_278.png,The man in the blue shirt is holding a large piece of paper.
hazelnut_train_good_279.png,.
hazelnut_train_good_280.png,Commuters are riding a horse.
hazelnut_train_good_281.png,Commuters are looking at a large piece of equipment.
hazelnut_train_good_282.png,The man is holding a large stick in his hand.
hazelnut_train_good_283.png,.
hazelnut_train_good_284.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_285.png,The man is wearing a blue hat and is holding a large stick.
hazelnut_train_good_286.png,The man is wearing a hat and a blue shirt.
hazelnut_train_good_287.png,The man is holding a stick in his hand.
hazelnut_train_good_288.png,.
hazelnut_train_good_289.png,.
hazelnut_train_good_290.png,The man is holding a large stick.
hazelnut_train_good_291.png,The man is holding a large stick.
hazelnut_train_good_292.png,The man is holding a stick in his mouth.
hazelnut_train_good_293.png,.
hazelnut_train_good_294.png,One man in a blue shirt is holding a large piece of metal.
hazelnut_train_good_295.png,The man is holding a camera and looking at the camera.
hazelnut_train_good_296.png,Photographer in a blue shirt is taking a picture of a large bird.
hazelnut_train_good_297.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_298.png,Commuters are looking at a large piece of equipment.
hazelnut_train_good_299.png,The man is sitting on a horse with a blue hat on.
hazelnut_train_good_300.png,Images of a man in a blue shirt and a man in a white shirt are displayed on a wall.
hazelnut_train_good_301.png,.
hazelnut_train_good_302.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_303.png,Commuters are riding bikes in a field.
hazelnut_train_good_304.png,.
hazelnut_train_good_305.png,The man is holding a stick in his hand.
hazelnut_train_good_306.png,.
hazelnut_train_good_307.png,.
hazelnut_train_good_308.png,The man is holding a camera and looking at the camera.
hazelnut_train_good_309.png,Commuters are working on a project.
hazelnut_train_good_310.png,Commuters are riding bikes on a path.
hazelnut_train_good_311.png,.
hazelnut_train_good_312.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_313.png,.
hazelnut_train_good_314.png,Commuters are looking at a large piece of equipment.
hazelnut_train_good_315.png,.
hazelnut_train_good_316.png,Photographer in a blue shirt and a blue hat is taking a picture of a large bird.
hazelnut_train_good_317.png,The dog is wearing a blue collar and is looking at the camera.
hazelnut_train_good_318.png,A man in a blue shirt is holding a large piece of paper.
hazelnut_train_good_319.png,The man in the blue shirt is holding a large piece of paper.
hazelnut_train_good_320.png,The man in the blue shirt is holding a large bird.
hazelnut_train_good_321.png,Commuters are looking at a map.
hazelnut_train_good_322.png,", wearing a blue shirt and a blue hat, is standing in front of a large rock."
hazelnut_train_good_323.png,The man in the blue shirt is holding a large blue balloon.
hazelnut_train_good_324.png,The man in the blue shirt is holding a large piece of paper.
hazelnut_train_good_325.png,The man is wearing a blue shirt and is holding a large stick.
hazelnut_train_good_326.png,The man is holding a large bird.
hazelnut_train_good_327.png,The man is holding a large piece of equipment.
hazelnut_train_good_328.png,Commuters are walking on a road.
hazelnut_train_good_329.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_330.png,Photographer in a blue shirt is taking a picture of a large bird.
hazelnut_train_good_331.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_332.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_333.png,The man in the blue shirt is holding a camera.
hazelnut_train_good_334.png,.
hazelnut_train_good_335.png,Photographer in a blue shirt is taking a picture of a horse.
hazelnut_train_good_336.png,.
hazelnut_train_good_337.png,Commuters are riding bikes in a field.
hazelnut_train_good_338.png,Photographer in a blue shirt is taking a picture of a bird.
hazelnut_train_good_339.png,The man is holding a large piece of paper.
hazelnut_train_good_340.png,Man in a blue shirt and hat is holding a large piece of paper.
hazelnut_train_good_341.png,The man is holding a blue and white striped hat.
hazelnut_train_good_342.png,The man in the blue shirt is holding a large stick.
hazelnut_train_good_343.png,.
hazelnut_train_good_344.png,Commuters are looking at a map.
hazelnut_train_good_345.png,Commuters are looking at a large piece of equipment.
hazelnut_train_good_346.png,The man in the blue shirt is holding a camera.
