Image Name,Caption
grid_train_good_019.png,A dog is standing on a ramp with a blue and white parachute.
grid_train_good_020.png,Child in a blue shirt is standing in front of a sign.
grid_train_good_021.png,A dog is standing on a leash.
grid_train_good_022.png,"A dog is standing in front of a building with a sign on it that says ""Construction Services Department."
grid_train_good_023.png,A dog with a blue collar is standing in front of a large machine.
grid_train_good_024.png,A dog is standing in front of a large building.
grid_train_good_025.png,A person in a blue shirt is standing in front of a large blue and white crane.
grid_train_good_026.png,A dog is standing in front of a large crowd of people.
grid_train_good_027.png,A dog is standing in front of a large building.
grid_train_good_028.png,A dog is standing on a platform with its mouth open.
grid_train_good_029.png,A dog with a blue collar is standing on a platform.
grid_train_good_030.png,A construction worker is standing in a lift.
grid_train_good_031.png,A dog is standing in front of a large sign.
grid_train_good_032.png,A man in a blue shirt is standing in front of a pool with his arms outstretched.
grid_train_good_033.png,A person in a blue shirt is standing on a platform.
grid_train_good_034.png,A construction worker in a red vest is standing in front of a large machine.
grid_train_good_035.png,A dog is standing in front of a large machine.
grid_train_good_036.png,A dog with a blue collar is standing on a platform.
grid_train_good_037.png,A dog is standing in front of a fence with its mouth open.
grid_train_good_038.png,A dog is standing in front of a large sign.
grid_train_good_039.png,A dog is standing in front of a large sign.
grid_train_good_040.png,A dog with a red collar is standing in front of a large machine.
grid_train_good_041.png,A dog is standing in front of a large sign.
grid_train_good_042.png,A dog is standing on a bed in a hospital.
grid_train_good_043.png,A group of people standing in front of a building.
grid_train_good_044.png,A dog is standing in front of a cage.
grid_train_good_045.png,A dog with a blue collar is standing in front of a fence.
grid_train_good_046.png,"A large, red, white, and black dog is standing in front of a large metal object."
grid_train_good_047.png,A dog with a red collar is standing in front of a helicopter.
grid_train_good_048.png,A dog is standing on a ramp with a large crowd in the background.
grid_train_good_049.png,A dog is standing on a platform with a man in a yellow vest.
grid_train_good_050.png,A dog is standing in front of a large machine.
grid_train_good_051.png,A dog is standing in front of a large glass window.
grid_train_good_052.png,A dog is standing in front of a large window.
grid_train_good_053.png,A dog is standing in front of a large glass door.
grid_train_good_054.png,A dog is standing in front of a window.
grid_train_good_055.png,A dog with a red collar is standing in front of a large machine.
grid_train_good_056.png,A dog is standing in front of a fence.
grid_train_good_057.png,A dog is standing in front of a fence with its mouth open.
grid_train_good_058.png,A dog is standing in front of a large machine.
grid_train_good_059.png,A dog is standing on a ramp with a large blue and white crane.
grid_train_good_060.png,A dog is standing on a ramp with a man in a yellow vest.
grid_train_good_061.png,A child in a blue shirt is standing on a platform.
grid_train_good_062.png,A dog is standing in front of a large building.
grid_train_good_063.png,A dog with a blue collar is standing in front of a computer.
grid_train_good_064.png,A dog with a blue collar is standing in front of a large glass door.
grid_train_good_065.png,A person in a blue shirt is standing in front of a large crowd.
grid_train_good_066.png,A dog with a blue collar is standing in front of a fence.
grid_train_good_067.png,A dog is standing on a leash.
grid_train_good_068.png,A dog is standing in front of a large blue and white crane.
grid_train_good_069.png,A person in a blue jacket is standing in front of a large blue and white crane.
grid_train_good_070.png,A dog is standing in front of a large machine.
grid_train_good_071.png,A dog is standing in front of a large sign.
grid_train_good_072.png,A crane is standing on a platform.
grid_train_good_073.png,A dog is standing in front of a large sign.
grid_train_good_074.png,"A dog is standing on a ramp with a sign that says "" We are here to help ""."
grid_train_good_075.png,A dog is standing in front of a large crowd.
grid_train_good_076.png,A person in a blue shirt is standing on a platform.
grid_train_good_077.png,A dog is standing in front of a large building.
grid_train_good_078.png,A group of people standing in front of a building.
grid_train_good_079.png,A dog with a red collar is standing in front of a large machine.
grid_train_good_080.png,A person in a yellow and white uniform is standing in front of a large crowd.
grid_train_good_081.png,A dog with a blue collar is standing in front of a pool with a man in a blue shirt.
grid_train_good_082.png,A dog is standing in front of a large blue wall.
grid_train_good_083.png,A dog with a blue collar is standing in a pool.
grid_train_good_084.png,A dog is standing in front of a fence with its mouth open.
grid_train_good_085.png,A dog is standing in front of a large machine.
grid_train_good_086.png,A person in a blue shirt is standing on a platform.
grid_train_good_087.png,A dog is standing on a leash.
grid_train_good_088.png,Dog with a red collar is standing in front of a computer.
grid_train_good_089.png,A dog is standing in front of a large object.
grid_train_good_090.png,A dog with a blue collar is standing on a ramp.
grid_train_good_091.png,A dog is standing in front of a large blue and white crane.
grid_train_good_092.png,A dog with a red collar is standing in front of a helicopter.
grid_train_good_093.png,A dog is standing in front of a fence with a blue and white crane.
grid_train_good_094.png,A person in a blue jacket and helmet is standing in front of a large machine.
grid_train_good_095.png,A dog with a blue collar is standing in front of a fence.
grid_train_good_096.png,A dog is standing on a ramp with a large crowd in the background.
grid_train_good_097.png,A dog is standing in front of a large crowd.
grid_train_good_098.png,A dog is standing in front of a large machine.
grid_train_good_099.png,A dog is standing in front of a fence.
grid_train_good_100.png,A dog is standing in front of a large blue and white crane.
grid_train_good_101.png,A person in a blue shirt is standing on a platform.
grid_train_good_102.png,A dog with a blue collar is standing on a ramp.
grid_train_good_103.png,A construction worker in a yellow vest is standing in front of a large machine.
grid_train_good_104.png,A dog is standing in front of a fence.
grid_train_good_105.png,A dog with a blue collar is standing on a platform.
grid_train_good_106.png,A dog with a red collar is standing in front of a window.
grid_train_good_107.png,A dog is standing on a ramp with a blue and white crane in the background.
grid_train_good_108.png,A dog with a blue collar is standing in front of a large plane.
grid_train_good_109.png,A dog with a blue collar is standing in front of a fence.
grid_train_good_110.png,A dog is standing in front of a fence with a blue and white flag.
grid_train_good_111.png,A dog is standing on a pole.
grid_train_good_112.png,A dog with a blue collar is standing on a ramp.
grid_train_good_113.png,A dog is standing in front of a large glass door.
grid_train_good_114.png,A dog with a blue collar is standing in front of a large glass door.
grid_train_good_115.png,A black and white dog with a red collar is standing in front of a large mirror.
grid_train_good_116.png,A dog with a red collar is standing on a platform.
grid_train_good_117.png,A dog is standing on a platform with a large beam in the background.
grid_train_good_118.png,Firefighter is standing in front of a building.
grid_train_good_119.png,A dog is standing in front of a large building.
grid_train_good_120.png,A dog with a blue collar is standing on a platform.
grid_train_good_121.png,A dog with a blue collar is standing in front of a fence.
grid_train_good_122.png,A dog is standing on a platform with a hose.
grid_train_good_123.png,A dog is standing on a leash.
grid_train_good_124.png,A dog with a red collar is standing on a platform.
grid_train_good_125.png,A dog with a red collar is standing in front of a helicopter.
grid_train_good_126.png,A dog with a blue collar is standing on a ramp.
grid_train_good_127.png,A dog is standing in front of a building.
grid_train_good_128.png,A dog is standing on a platform with a man in a blue shirt.
grid_train_good_129.png,A rescue diver is standing in front of a large ship.
grid_train_good_130.png,A dog is standing on a platform with a man in a blue shirt.
